x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,label
0.252096563577652,0.6744300127029419,1.1609650840682663e-07,0.3194738924503326,0.6672601699829102,-0.0055795391090214,0.3836413323879242,0.6292470097541809,-0.0095080817118287,0.433955579996109,0.5934211015701294,-0.0201282389461994,0.4500613212585449,0.5370469093322754,-0.0287296567112207,0.3649404644966125,0.4982379376888275,0.0294698532670736,0.414376437664032,0.4366874694824219,0.0062329545617103,0.4443726539611816,0.4695965647697449,-0.0176139529794454,0.4501267075538635,0.5084989666938782,-0.0295725986361503,0.3493671417236328,0.4779475033283233,0.0181389842182397,0.40387162566185,0.4027458429336548,-0.0076467576436698,0.439963698387146,0.4470824301242828,-0.031683512032032,0.445763498544693,0.5002623200416565,-0.0426804833114147,0.3293489217758178,0.4625894725322723,0.0013584105763584,0.3822183310985565,0.3814005851745605,-0.0224655643105506,0.4239442348480224,0.4253728985786438,-0.0366485901176929,0.4353240430355072,0.4810706973075866,-0.0398686937987804,0.3070651888847351,0.4544481933116913,-0.0171441920101642,0.35732102394104,0.3933354616165161,-0.0359522886574268,0.3957750201225281,0.4156531691551208,-0.0431550480425357,0.4137240946292877,0.455495148897171,-0.0440666563808918,O
0.2536608576774597,0.6747936606407166,1.0699226038468625e-07,0.3207978010177612,0.6664329767227173,-0.0064610405825078,0.3847292065620422,0.629610002040863,-0.0112497601658105,0.4349527657032013,0.5927455425262451,-0.0227162335067987,0.4509906768798828,0.5351282954216003,-0.0322629064321517,0.3664624989032745,0.5002733469009399,0.0287085324525833,0.4168001115322113,0.436005175113678,0.0051923659630119,0.4460092186927795,0.4699556529521942,-0.0188115779310464,0.4505204558372497,0.50920569896698,-0.030913233757019,0.3512588143348694,0.4800084233283996,0.0175698809325695,0.4060713052749634,0.401863694190979,-0.0082112858071923,0.4415049254894256,0.446806252002716,-0.0327358171343803,0.4461371004581451,0.4995312690734863,-0.0443203449249267,0.3311136364936828,0.4644572138786316,0.0009302776888944,0.3838679492473602,0.3818508982658386,-0.0230470597743988,0.4245317578315735,0.4273912906646728,-0.0376389473676681,0.4343057870864868,0.4835076332092285,-0.0412654094398021,0.3083574175834656,0.4558952748775482,-0.0174492336809635,0.358389675617218,0.3938220739364624,-0.036277137696743,0.3958405554294586,0.4182553589344024,-0.0435270518064498,0.411574512720108,0.4595544934272766,-0.0446573309600353,O
0.2546575665473938,0.6751755475997925,1.7178261657591065e-07,0.3203393220901489,0.6665152311325073,-0.0082631921395659,0.3844042122364044,0.6258160471916199,-0.0137501135468482,0.435501217842102,0.5892310738563538,-0.0249816346913576,0.4515517652034759,0.5339639186859131,-0.0340681225061416,0.3601954877376556,0.493999183177948,0.0213765855878591,0.4079756736755371,0.4236624836921692,-0.0018476546974852,0.4414089024066925,0.4574027359485626,-0.024400794878602,0.4522786438465118,0.4958756268024444,-0.0360503830015659,0.3432528674602508,0.476059228181839,0.0113207204267382,0.3973967134952545,0.3952630162239074,-0.0156516600400209,0.4368897676467895,0.4420043528079986,-0.0387030281126499,0.4456100761890411,0.4950644373893738,-0.0492629222571849,0.3228890001773834,0.4623149037361145,-0.0038383381906896,0.3756219744682312,0.3783986568450928,-0.0290228985249996,0.4198725819587707,0.4262254536151886,-0.042040005326271,0.4329219758510589,0.4835249781608581,-0.0445592999458313,0.3007748126983642,0.4550007581710815,-0.020826306194067,0.3510417342185974,0.3932769000530243,-0.040884293615818,0.3884361684322357,0.4188308715820312,-0.0475432351231575,0.4039939641952514,0.460174947977066,-0.048104103654623,O
0.2508618235588074,0.6738998889923096,1.730871730387662e-07,0.3188541531562805,0.6672734618186951,-0.0086871767416596,0.3846524357795715,0.6279863119125366,-0.0128550613299012,0.4358754158020019,0.5872461199760437,-0.0224717389792203,0.4483977556228637,0.529155969619751,-0.0301009137183427,0.3613231480121612,0.4984316527843475,0.0251965057104825,0.4081687927246094,0.435556411743164,0.0039964425377547,0.4406708478927612,0.4621191620826721,-0.0178462490439414,0.4514739215373993,0.4951754212379455,-0.029302954673767,0.343775987625122,0.4759549796581268,0.0165384504944086,0.3944551348686218,0.3974677920341491,-0.0084840953350067,0.4336629509925842,0.4352888464927673,-0.0309576299041509,0.4449809193611145,0.4845407605171203,-0.0412625595927238,0.3219103813171386,0.4596223533153534,0.0025111939758062,0.3715866208076477,0.3763259947299957,-0.022471135482192,0.4159596860408783,0.4169667363166809,-0.0365833491086959,0.4318014681339264,0.4720982909202575,-0.0397312715649604,0.2975501716136932,0.4507893919944763,-0.0132015189155936,0.3470653891563415,0.3920037448406219,-0.0339222997426986,0.3856101930141449,0.41400808095932,-0.0418330617249012,0.4047593772411346,0.4538325667381286,-0.0431215390563011,O
0.2503761649131775,0.6753926873207092,1.6358028176455266e-07,0.3168510794639587,0.6682332754135132,-0.0083618089556694,0.3836805820465088,0.6271704435348511,-0.012972860597074,0.4353670179843902,0.5872448086738586,-0.0233181025832891,0.4480325877666473,0.5296916961669922,-0.03172317892313,0.3623283803462982,0.498124361038208,0.0245002508163452,0.410507321357727,0.434198260307312,0.0015736988279968,0.4426523745059967,0.4642361998558044,-0.0213013421744108,0.4520097076892853,0.5010528564453125,-0.0330369621515274,0.3447507321834564,0.4761783480644226,0.0149436397477984,0.3972679376602173,0.3983187675476074,-0.0114354332908988,0.4357542395591736,0.4392707943916321,-0.0346084535121917,0.445047378540039,0.4905293881893158,-0.045101162046194,0.3225345611572265,0.4596950709819793,-3.618244591052644e-05,0.3741125762462616,0.3779807090759277,-0.0257284268736839,0.4178367853164673,0.4220277070999145,-0.0398866944015026,0.4319257140159607,0.4787614643573761,-0.0428418889641761,0.2975194752216339,0.4504830837249756,-0.0167587250471115,0.3481086492538452,0.3913919329643249,-0.0378629565238952,0.3869374096393585,0.4148836433887481,-0.0458564348518848,0.4053380787372589,0.4554223418235779,-0.047130711376667,O
0.2515784502029419,0.675146222114563,2.131541663175085e-07,0.3159407377243042,0.6674463748931885,-0.0118606267496943,0.3830870985984802,0.6239267587661743,-0.0178872440010309,0.4338510632514953,0.5823330879211426,-0.0285258758813142,0.4473322629928589,0.5235933065414429,-0.0370544008910656,0.3597115278244018,0.4900055825710296,0.0187824629247188,0.4044241309165954,0.4190118908882141,-0.0044456850737333,0.4378833174705505,0.4460696876049042,-0.027110381051898,0.4490127265453338,0.4812596142292022,-0.0389624759554863,0.3410882651805877,0.4691793024539947,0.0108842654153704,0.3911421298980713,0.3834491074085235,-0.0157285500317811,0.4310033917427063,0.4226242303848266,-0.039229966700077,0.4411075115203857,0.473279744386673,-0.0501991100609302,0.3182431161403656,0.4542773365974426,-0.0022507230751216,0.366534024477005,0.368938684463501,-0.0273455865681171,0.4096573293209076,0.4119603931903839,-0.0407598353922367,0.4230555295944214,0.4673559665679931,-0.0436471104621887,0.2918353974819183,0.4480564594268799,-0.0174420028924942,0.3373594880104065,0.3861973881721496,-0.0380041301250457,0.374836266040802,0.4080498218536377,-0.0454023815691471,0.3919947743415832,0.4473177194595337,-0.0464380048215389,O
0.2476351857185363,0.6754406094551086,1.678830443552215e-07,0.3152945041656494,0.6673861145973206,-0.0102386558428406,0.3843598365783691,0.624824047088623,-0.0150800980627536,0.436357319355011,0.5808517336845398,-0.025160513818264,0.4493938386440277,0.5200417041778564,-0.0333443693816661,0.3628273010253906,0.490655243396759,0.0235704388469457,0.4073163866996765,0.4223027229309082,0.001981807872653,0.4404540359973907,0.4464077353477478,-0.0206344295293092,0.4529849290847778,0.4795604646205902,-0.0330280326306819,0.3437154591083526,0.4686223864555359,0.0148860542103648,0.3933839797973633,0.3856676816940307,-0.0107450084760785,0.4326854646205902,0.4225271940231323,-0.0346277542412281,0.4440416097640991,0.473192811012268,-0.0461104065179824,0.3193895220756531,0.4533846378326416,0.0008744358783587,0.3691621422767639,0.3667317032814026,-0.0243522524833679,0.4123786687850952,0.4074784517288208,-0.0386352092027664,0.4268275201320648,0.4637504816055298,-0.0421162992715835,0.2919056713581085,0.447068452835083,-0.015033546835184,0.3416496515274048,0.3849358558654785,-0.0363539978861808,0.3799669742584228,0.4072167575359344,-0.044310376048088,0.397793710231781,0.4487592577934265,-0.0456313490867614,O
0.2468204796314239,0.6761474609375,1.462142620312079e-07,0.3162178993225097,0.665698766708374,-0.0094207199290394,0.3843428790569305,0.6239935159683228,-0.0146932927891612,0.4354269206523895,0.5814867615699768,-0.0255509596318006,0.4477311968803406,0.5210461020469666,-0.0345083661377429,0.3621880412101745,0.4898300468921661,0.0223295129835605,0.4084065556526184,0.4189370274543762,-0.0017608918715268,0.4400992393493652,0.4474706351757049,-0.0255824867635965,0.449224054813385,0.4847742617130279,-0.0380210727453231,0.3428400158882141,0.4686006903648376,0.0129364244639873,0.3942099809646606,0.3844771385192871,-0.0142643367871642,0.4322852194309234,0.42486572265625,-0.0385663621127605,0.4412318468093872,0.4766006469726562,-0.0499460324645042,0.3189274072647095,0.4535686671733856,-0.0018020694842562,0.3691308796405792,0.3669790029525757,-0.0274281520396471,0.4114072024822235,0.4100719690322876,-0.0414265096187591,0.424414575099945,0.4666698276996612,-0.0445077307522296,0.2916837334632873,0.4471556842327118,-0.0184603370726108,0.3399621844291687,0.3839768171310425,-0.0393532551825046,0.377811849117279,0.4060351550579071,-0.0470293834805488,0.3951816856861114,0.4470291137695312,-0.0481333471834659,O
0.2437299787998199,0.6711022853851318,2.1970480190702801e-07,0.3137929737567901,0.6630964279174805,-0.0076187644153833,0.3810926675796509,0.6188765168190002,-0.0105187026783823,0.4321517944335937,0.5741860866546631,-0.0200220514088869,0.4474138617515564,0.5132986307144165,-0.0273999366909265,0.3531578779220581,0.4822405874729156,0.0330980494618415,0.3974695205688476,0.4136068522930145,0.0116820475086569,0.432483434677124,0.4360925555229187,-0.0110080474987626,0.4464888274669647,0.4706735908985138,-0.0229498855769634,0.3359842598438263,0.4590576291084289,0.0225706230849027,0.3870262801647186,0.3732104301452636,-0.0047946134582161,0.4290613234043121,0.4102208614349365,-0.0298683103173971,0.4418069422245025,0.4622943103313446,-0.0409062728285789,0.3150001168251037,0.4401795268058777,0.006143469363451,0.3662627339363098,0.3537604808807373,-0.0219549778848886,0.411419004201889,0.4013517200946808,-0.0377238802611827,0.4247911870479584,0.4645369946956634,-0.0401938408613204,0.2914881408214569,0.4282887578010559,-0.0120399696752429,0.3407533168792724,0.364466518163681,-0.0348099060356617,0.380855530500412,0.3909858465194702,-0.0435241125524044,0.3995528817176819,0.4378753304481506,-0.0443345718085765,O
0.2401770651340484,0.6682653427124023,1.6245654421709332e-07,0.3133692443370819,0.662631630897522,-0.0072618457488715,0.3821305930614471,0.6208840012550354,-0.0101969996467232,0.433684229850769,0.5747495293617249,-0.0200930815190076,0.4493634104728699,0.5112574100494385,-0.028070630505681,0.3565887808799743,0.4854068756103515,0.0338927209377288,0.4017104506492615,0.413959801197052,0.0133915217593312,0.4370660483837127,0.4354028105735779,-0.0087958155199885,0.450057715177536,0.4691590666770935,-0.0205790791660547,0.3394478857517242,0.4609307646751404,0.0231637954711914,0.3909582495689392,0.3736655116081238,-0.0032183087896555,0.431851327419281,0.4114337861537933,-0.0280933324247598,0.4421844780445099,0.4644868373870849,-0.0393342263996601,0.3172396421432495,0.4410402774810791,0.006588359363377,0.3697586059570312,0.3524094223976135,-0.0206658914685249,0.4132072627544403,0.399695336818695,-0.0358912870287895,0.4241943955421448,0.4626179933547973,-0.0384560376405715,0.2920741736888885,0.4275335669517517,-0.0117249032482504,0.3432206213474273,0.3613737225532532,-0.0338333472609519,0.3819251656532287,0.3879888951778412,-0.0418593659996986,0.3974676728248596,0.4355648756027221,-0.0425240732729435,O
0.2426572889089584,0.6732740998268127,2.807712178309885e-07,0.3125214874744415,0.656531810760498,-0.0145769026130437,0.384427934885025,0.6091024279594421,-0.0227362383157014,0.4349351823329925,0.560243546962738,-0.036370575428009,0.4465051889419555,0.4928590357303619,-0.0477439016103744,0.3523945212364197,0.4663280844688415,0.0219312459230422,0.3986304104328155,0.3896726369857788,-0.0062949089333415,0.4371713399887085,0.4168835878372192,-0.0309311430901289,0.4481275081634521,0.4564908742904663,-0.0416457615792751,0.33341845870018,0.4446198940277099,0.0126948989927768,0.3879212439060211,0.353363573551178,-0.0219626985490322,0.4306651055812835,0.4007185101509094,-0.0498893819749355,0.4370410740375519,0.46021169424057,-0.0602371953427791,0.3083968758583069,0.4266843199729919,-0.0026436035986989,0.3628202080726623,0.3455545902252197,-0.0347754508256912,0.4035475254058838,0.4040454924106598,-0.0491296723484993,0.4089638590812683,0.4693842828273773,-0.0483128912746906,0.2773343026638031,0.4177619516849518,-0.0202966909855604,0.3208078742027282,0.3423082232475281,-0.0424842201173305,0.360160768032074,0.3540191054344177,-0.0492032691836357,0.3776624798774719,0.3860903978347778,-0.0478247590363025,O
0.2329310029745102,0.6698894500732422,9.048532945143961e-08,0.3088744878768921,0.6570027470588684,-0.0107786674052476,0.3834207057952881,0.6124012470245361,-0.0174762662500143,0.4365880489349365,0.5651825666427612,-0.0308258049190044,0.4473240077495575,0.4976748526096344,-0.0420420691370964,0.3552852869033813,0.4678347408771515,0.0237015169113874,0.4044057726860046,0.3884413242340088,-0.0047635142691433,0.4408645927906036,0.4195836782455444,-0.0296300705522298,0.4486600160598755,0.4613833129405975,-0.0405901819467544,0.3365936577320099,0.4447635114192962,0.0127010261639952,0.3934272229671478,0.3540641665458679,-0.0208073295652866,0.4314828813076019,0.4044631123542785,-0.0470288805663585,0.4341596066951751,0.4646391272544861,-0.0569834858179092,0.3110305070877075,0.4276124238967895,-0.0043105692602694,0.3667073845863342,0.3430417776107788,-0.0361050590872764,0.4041341245174408,0.401441365480423,-0.0485148727893829,0.4075230360031128,0.4676730930805206,-0.0469377487897872,0.2804164886474609,0.4186892211437225,-0.0233555696904659,0.3265380263328552,0.3403494358062744,-0.0456138812005519,0.3656874597072601,0.3552781641483307,-0.0507458746433258,0.3824125826358795,0.3912601470947265,-0.0485183782875537,O
0.2297842502593994,0.6704612970352173,2.985530613841547e-07,0.3074696958065033,0.6585500240325928,-0.0150099666789174,0.3817598819732666,0.6094207763671875,-0.0211877189576625,0.4347015619277954,0.5555655360221863,-0.0324712581932544,0.4503999948501587,0.4830569922924042,-0.0411825738847255,0.3546741604804992,0.4603787660598755,0.0270958859473466,0.4009053409099579,0.3841971457004547,0.0042860894463956,0.437691330909729,0.4092874228954315,-0.0194922033697366,0.4509302079677582,0.4441382884979248,-0.0322528891265392,0.331651359796524,0.4341971278190613,0.0197481196373701,0.383113831281662,0.3396899104118347,-0.0090998103842139,0.4280918836593628,0.3776496052742004,-0.0363711416721344,0.4413576424121856,0.4313330948352813,-0.0492019951343536,0.303626149892807,0.4151231050491333,0.0061898222193121,0.3554701209068298,0.3202115297317505,-0.0227369554340839,0.4055112898349762,0.368626058101654,-0.0390992611646652,0.4206790328025818,0.433308482170105,-0.0424617677927017,0.2717670798301697,0.4069500863552093,-0.0097089270129799,0.3249364197254181,0.3360750675201416,-0.0348081402480602,0.3674751818180084,0.3627935647964477,-0.0443006195127964,0.3862038254737854,0.4120188355445862,-0.0454826354980468,O
0.224961519241333,0.6724452972412109,2.0018835300561482e-07,0.3049682080745697,0.6594364047050476,-0.009876157157123,0.3805901408195495,0.6113681793212891,-0.0148612596094608,0.4353233575820923,0.5616904497146606,-0.0268516335636377,0.4516388177871704,0.4914134442806244,-0.0365615040063858,0.3485129177570343,0.4593423306941986,0.0316695757210254,0.3965648114681244,0.3772860467433929,0.0074530327692627,0.4372786283493042,0.4050222039222717,-0.016806598752737,0.4507231414318084,0.4444769024848938,-0.0290860161185264,0.3287369310855865,0.4356412291526794,0.0205163303762674,0.3854712545871734,0.3392408490180969,-0.0103192748501896,0.4299740791320801,0.3866351842880249,-0.0382112897932529,0.4371876716613769,0.4475140571594238,-0.0503240413963794,0.30296790599823,0.4168388247489929,0.0032972954213619,0.3578382134437561,0.3224905729293823,-0.0267079789191484,0.4036124944686889,0.3789063394069671,-0.0422469116747379,0.4113954901695251,0.4474449753761291,-0.043962724506855,0.2731417417526245,0.4067959785461426,-0.0159884337335824,0.3258913159370422,0.3295597434043884,-0.040384255349636,0.3677639663219452,0.3590918183326721,-0.048263419419527,0.3831674456596374,0.4107916355133056,-0.0479185469448566,O
0.2172454893589019,0.6787997484207153,3.4648755331545544e-07,0.303262859582901,0.6694313287734985,-0.0161313619464635,0.3812891840934753,0.6176431179046631,-0.0221323110163211,0.437282383441925,0.5585305094718933,-0.0337748005986213,0.4519010782241821,0.4802054762840271,-0.0429027192294597,0.3469111323356628,0.4607542157173157,0.0307972095906734,0.3975433111190796,0.379983901977539,0.006516698282212,0.4377633929252624,0.4071398675441742,-0.0195778273046016,0.4532658457756042,0.4455111920833587,-0.0341145545244216,0.323118656873703,0.4339177310466766,0.0225748997181653,0.378502756357193,0.3320979177951813,-0.0091265747323632,0.428702563047409,0.3693697452545166,-0.0402560494840145,0.4464770555496216,0.4268906712532043,-0.0554299801588058,0.29397714138031,0.4144593477249145,0.0075663002207875,0.3497368693351745,0.3076901435852051,-0.0245126448571681,0.4059658944606781,0.3548710942268371,-0.0445128343999385,0.4271760284900665,0.4225923717021942,-0.0499388463795185,0.2613345682621002,0.4064370989799499,-0.0098553951829671,0.3206876516342163,0.3331994414329529,-0.0379169024527072,0.3684551119804382,0.3586027324199676,-0.0501304976642131,0.3920252323150635,0.4089606702327728,-0.0531364865601062,O
